,Time,Radius,Energy,Star_Stability,Temperature
285,-0.36126253246118206,-0.9355151965399744,-1.607907392481898,2.6607219341736035,-2.9768320411347573
286,-0.4906392724690229,-0.06423524062620854,0.43377596785699146,0.4419606454415745,-0.6462700339558912
287,0.33270232023581675,0.147240476828589,-0.3697113923574282,-0.3495974359439111,1.2503899557844405
288,0.8829801103349268,0.3333391081888109,-0.7405569965333222,-0.3495974359439111,1.2503899557844405
289,0.01698687797612308,-0.19957969979727885,-1.4692024707831695,2.001090199685705,-1.199006477792006
290,-0.2749617658536609,0.9818646417168567,0.7957579802933884,-2.2955110526832243,0.6687267107857567
291,-0.3832413811547961,-0.4166947697175378,-0.09619780457213456,0.5049254928245076,-0.7353958537540767
292,-0.19919374258881126,-0.17984196616816459,0.44898682741041124,-1.2760801902928256,0.9314133375593558
293,0.31107143855435804,-0.3856783311575009,-0.20549275037874767,-1.2760801902928256,0.9314133375593558
294,-0.598861971168326,-0.8227281472307489,2.363600441328359,-0.25964765396829004,0.3802405045968934
295,-0.23770783155638517,-0.6479082208014497,-0.20187670692321555,0.38199412412448314,0.0917542984080301
296,-0.34965145923036955,-0.8114494422998265,0.07989781852475536,0.38199412412448314,0.0917542984080301
297,0.43454266326183116,-0.329284806502888,-2.3132898241378976,2.2109730242954875,-2.6875640295090677
298,0.2860565168988338,0.04573213245028635,-1.0295245537301427,0.8557296425294346,-0.0051895757584171955
299,-0.1600959120413756,0.6547821987201031,-0.02609263011299586,0.13013473459274524,0.7969428024252515
300,0.5308649911476725,3.3080975337196303,-2.377706959160519,2.246952937085743,-2.6953820838773295
301,-0.13549397190824725,2.1999647742564905,0.01677399805248597,-1.2251086471733075,-0.8057583430684335
302,-0.07399320089692561,1.9941284092671547,-0.3482819222967756,-0.4665321525122201,-0.14591455438713102
303,-0.4725962634499663,-0.09807135541897617,1.4920779248193998,-2.2955110526832243,0.6687267107857567
304,0.02171472980022858,0.5955689978327601,-0.37831353805893553,-0.27164095823169976,0.15429873335412514
305,-0.35238996119639043,-0.4025963885538847,0.2833489358914252,0.2860476900171572,0.49594770924716924
306,-0.3382868141028613,-0.8424658808598635,-1.229115958821209,1.926132048039346,-2.3490422753633284
307,0.39997999525964517,-0.019120420902518354,-0.5139523769267312,-0.46353382644636765,0.8719961243605656
308,-0.08515561723263596,1.0467171950696614,0.15036688376161958,-1.405008211124555,0.4850024331316026
309,0.6215839986262607,1.241274855128075,-0.7514801584433703,-1.2251086471733075,-0.8057583430684335
310,-0.40552154558889497,-0.27289128184827555,-1.187542729198916,2.001090199685705,-2.725872495913551
311,-0.3000106922180148,-0.3321044827356187,-1.4935303747317086,2.001090199685705,-2.725872495913551
312,0.21920105128008535,-0.14318617514266638,-2.1556324444389947,2.001090199685705,-2.725872495913551
313,-0.5167488592488846,-0.6676459544305642,-0.6183756691144651,2.001090199685705,-2.725872495913551
314,-0.5964346888632756,-0.5323014952594937,0.5092520233751365,2.001090199685705,-2.725872495913551
315,0.0728850129083947,0.3248800794906192,-0.5237331984364957,0.24407112509520176,0.3403684273187578
316,-0.41120514265378455,-0.3039077204083123,-0.6443195115779294,1.3084768784734029,-1.9034131763724014
317,-0.49422095094339397,-0.20521905226274048,0.848962824395141,-0.4665321525122201,-0.14591455438713102
318,-0.1717247263605634,1.5683572981248286,0.042161170009422794,-0.46353382644636765,0.5428560354567405
319,-0.13486889305581545,0.271306231068737,-0.6223316703973377,0.9546744027026236,-0.20064093496496416
320,-0.3997470772518361,-0.2672519293828141,0.3214737551580532,-0.1726961980585214,-0.2115862110805308
321,-0.49128193726089403,1.5345211833320607,0.9190459412678236,0.0701682132756592,0.4083855003226362
322,-0.4383516606484336,5.222657695743731,1.2875200466439698,-1.0542040614196226,1.5357489402259992
323,-0.3235794751564304,0.5701919117381844,0.28942944262017023,0.11814143032933015,0.6999989282588043
324,0.7426902342887646,0.516618063316302,-0.9536411431225376,0.11814143032933015,0.6999989282588043
325,0.5719688826332454,1.3061274084808798,-0.43267413114567954,-1.6688609049197132,0.5498922843881762
326,-0.2823374470821708,0.3051423458615044,0.5807084665155775,-0.751373128768356,1.3199706396619713
327,-0.4693659234052189,0.40947036647253815,0.15120105304331713,0.85572964252944,-0.8010675104474765
328,-0.3981564842162282,0.26566687860327537,0.6106872143690447,-0.04076985116093958,0.7625433632048992
329,1.2857505432590732,2.7272442297771198,-1.3425804330231688,0.2530661032927591,0.3309867620768436
330,-0.31271346594051425,-0.06423524062620879,-0.059835517873333285,0.5199171231537805,0.12771734850203476
331,-0.21913639251542805,-0.002202363506134409,-0.1690258073617914,-0.1726961980585214,-0.2115862110805308
332,-0.5139596807623548,-0.4984653804667262,0.913114585313006,-0.1726961980585214,-0.2115862110805308
333,5.249114003987944,0.37563425167977027,-2.010615938500315,-0.37358404447074656,0.4404395232325099
334,-0.5152491062483987,-0.27853063431373665,0.9330046123098846,-0.1547062416633961,-0.1662414957446119
335,-0.3634128952336544,0.18389626785408722,0.756686372183783,-0.45154052218295254,1.3027709200517952
336,-0.31449025557549454,0.6829789610474096,-0.4702062936958826,-1.4110048632562653,-1.1356802374090849
337,0.18146920422429216,0.09648630463943743,-1.2894347940457658,1.0116425979538466,-0.9543013760654092
338,5.354329280130392,3.3080975337196294,-1.9047873984681154,-0.7843547154927542,0.48265701682112405
339,-0.20234211754689999,-0.38003897869203956,-0.6788199428429872,0.9816593372953115,-0.7604136277325146
340,-0.1674626622131715,0.9113727358985914,0.23567614355934968,-1.1171689088025611,0.6765447651540186
341,-0.32729087531426776,-0.23341581459004648,0.09791154781957823,-0.1547062416633961,-0.1662414957446119
342,-0.36286090522404285,-0.007841715971595806,0.036282647195372365,0.39698575445376133,-0.17562316098652614
343,-0.4650585122809208,-0.9608922826345501,0.44907982985018285,0.39698575445376133,-0.17562316098652614
344,-0.33988735561986133,0.40101133777434594,0.5201508004038259,-0.23566104544145985,0.8954502874653513
345,0.7369703238233758,0.27976525976692873,-1.5090781748811803,0.8917095553196851,-0.5117994988217869
346,-0.08397070720554538,-0.010661392204326632,-0.7811651135648641,0.8917095553196851,-0.5117994988217869
347,1.59219671929868,-0.129087793979013,-2.45087662936404,1.4493982035685475,-2.272425342554362
348,0.13529107018900038,0.14442080059585843,-0.9995610692600482,0.9786610112294538,-0.2491128720481878
349,-0.5272223299243335,-0.5153834378631099,-0.39726434380549974,1.8511738963929978,-2.4921126703025207
350,-0.5895913374391655,-0.30672739664104304,1.2722194341144524,1.0566174889416597,-1.0309183088743756
351,-0.3608984887327056,-0.36594059752838637,0.8383990471054035,-2.022663380690498,0.46936632439507886
352,-0.5949424809790919,-0.2390551670555079,2.386770479291586,-0.9252760405878987,0.2668787162570962
353,-0.5447455776832346,-0.34620286389927185,1.372643830250892,-0.43654889185367973,0.10739040714455386
354,-0.44601774570999764,0.3333391081888109,0.6972922270925686,-0.43654889185367973,0.10739040714455386
355,-0.5264513186562991,-0.5830556674486451,0.7501649148888594,0.3700008198610734,-0.549326159789444
356,-0.394957551134922,-0.6761049831287561,0.03984191133544219,0.3700008198610734,-0.549326159789444
357,-0.5574489648213985,-0.6648262781978336,1.2676765928024147,0.4479572975732794,0.16680762034334415
358,-0.49557621879545133,-0.6112524297759515,0.7178666587703081,0.4479572975732794,0.16680762034334415
359,-0.10554500948983693,0.41792939517072986,-0.04606675215176029,-0.5594802605536936,0.49829312555764776
360,-0.49267240182602284,0.0034369889593269896,1.1031236376945754,-0.10373469854387805,0.7859975263096849
361,-0.41294485554217664,-0.08115329802259248,0.7067136919264513,-0.10373469854387805,0.7859975263096849
362,0.14715477414959216,-0.06423524062620879,-0.9421478887765827,0.6068685790635491,-0.27100342427932106
363,-0.3627971020006291,-0.1403664989099358,-0.057117059060945836,0.6068685790635491,-0.27100342427932106
364,-0.23622701305492377,-0.13754682267720497,-1.0324880966114904,1.4104199647124391,-1.5734912820317501
365,0.22468162563623378,-0.15164520384085808,-1.636556564455984,1.4104199647124391,-1.5734912820317501
366,2.2434400518841433,0.1641585342249727,-2.4074803953602277,1.4104199647124391,-1.5734912820317501
367,12.150648433120327,3.26298271399594,-2.5689007388404397,0.22608116870007117,0.19964344869004402
368,-0.36907804982002407,0.18671594408681805,0.35361591238881135,-0.20567778478291418,0.22935205528943917
369,3.0639743347360406,3.637999652949114,-1.6139627148139917,-0.1277213070707082,0.982230690953058
370,-0.4144266474625707,0.4686835673598815,0.7496142717157062,-0.8113396500854421,0.44200313410616227
371,-0.11616781360693201,-0.12062876528082127,0.24954851888084056,-0.5145053695658857,1.389551323539502
372,1.0360763837152347,0.5673722355054538,-1.1490688712000015,-0.4275539136561224,0.06986374617689683
373,0.1289539637843186,0.29950299339604325,-0.5113615399570494,-0.4275539136561224,0.06986374617689683
374,3.7573477798228554,0.5701919117381842,-1.866680302650879,-0.35559408807562126,0.3028417663511008
375,0.2489452729891676,0.27976525976692873,-0.33258508381602553,-1.2850751684903883,0.2997145446037961
376,-0.180586457555731,-0.15164520384085808,-0.4922644974424692,0.6068685790635491,-0.27100342427932106
377,-0.5284136228571136,-0.6056130773104903,0.7792421729421154,0.6068685790635491,-0.27100342427932106
378,0.08867378583200825,0.533536120712686,-0.43327162611050674,0.004205039826873616,0.486566044005255
379,-0.06673809763157394,-0.43643250334665207,-0.29413306661688365,-0.20567778478291418,0.22935205528943917
380,-0.5155939035144963,-0.6112524297759514,1.066810347772795,-0.20567778478291418,0.22935205528943917
381,0.10917170647243134,-0.07833362178986165,-0.5832312522530296,0.3700008198610734,0.45529382653220746
382,-0.5372074465621431,-0.6902033642924092,0.5716527981892516,0.7597832084221033,-1.057499693726466
383,-0.24948841425245277,0.3530768418179252,0.845508358799493,-1.932713598714877,1.3082435581095784
384,0.08406357517047142,0.914192412131322,-0.06988509261921497,-2.133601445127102,-0.13340566739791201
385,-0.39642736597937933,-0.17702228993543376,0.873846566097777,-0.9252760405878987,0.9970849942527557
386,1.3804144467132078,1.049536871302392,-1.2657955815219417,0.004205039826873616,0.486566044005255
387,-0.21237649267651318,-0.16010423253905007,-0.5919917417379321,0.8317430340026044,-0.611870594735539
388,-0.6029153186558299,-0.49000635176853424,1.976469046281253,0.4929321885610872,-0.6142160110460175
389,0.8829611904551365,0.01753537012297986,-1.0154639914267505,0.13013473459273991,0.7656705849522041
390,-0.2373048170207412,0.006256665192057563,0.09702655559457958,0.13013473459273991,0.7656705849522041
391,-0.5310887337510927,-0.5604982575868,1.2180034353501887,0.11814143032932484,0.5256563158465644
392,-0.11498672382630463,-0.32364545403742684,-0.1954868899161297,0.11814143032932484,0.5256563158465644
393,-0.3705419488710822,-0.2559732244518916,0.8150350412698995,-1.0631990396171853,0.9220316723174417
394,-0.3408108870635199,-0.5633179338195308,0.7910196819305423,-1.650870948524588,0.5936733888504427
395,-0.24257322335637943,-0.3095470728737736,0.05922528339975017,-0.35559408807562126,0.3028417663511008
396,-0.5123010293439056,-0.10089103165170675,1.3955380260223076,-1.4349914717830954,0.22857024985261298
397,-0.3691733938746513,-0.3039077204083123,0.2142449341065206,0.5558970359440311,0.32785954032953885
398,-0.42336786432227863,-0.4956457042339955,0.5766469001826797,0.11814143032932484,0.5256563158465644
399,-0.36421545232934927,-0.35466189259746367,0.5742690596556786,-0.2536510018365745,0.8829414004761322
400,-0.3681383472827098,-0.28135031054646736,0.6910128507739857,-1.2430986035684328,0.34584106537654113
401,-0.3577121640931994,-0.36030124506292505,0.609104575956259,-0.1876878283877889,1.0846472031772887
402,0.7209450905234241,1.9010790935870434,-1.0510069331797407,0.22907949476592893,0.37398606110228394
403,-0.08186826554252868,0.014715693890249286,-0.31286224349792197,0.22907949476592893,0.37398606110228394
404,-0.23506676623107006,3.874852456498487,-0.482900557654648,0.7837698169489441,-0.5352536619265725
405,-0.20582590548110183,-0.329284806502888,0.27282360241566095,-0.5834668690805344,0.9751944420216224
406,-0.4030253243789765,0.4912409772217263,1.0557979247625568,-1.3630316462025942,1.0299208225994556
407,4.315555497777673,4.72921435501587,-1.5839138010022695,-1.9387102508465872,0.19182539432178214
408,-0.4318996210074834,-0.7804330037397896,-0.8549520976564078,1.7522291362198141,-2.3287153340058477
409,-0.06158257880169636,0.6547821987201031,0.16247041576893476,-1.9387102508465872,0.19182539432178214
410,-0.47625540528615545,3.26298271399594,0.9020676615392038,0.11214477819761995,0.665599489038452
411,-0.25251539479091195,1.356881580670031,-0.007671686067668094,0.41797403691473367,0.5240927049729119
412,-0.41587473919833473,-0.5604982575868,0.4756751200071596,-0.019781568699961862,0.253588023831051
413,-0.30908261987266666,-0.20803872849547106,0.31949992347558565,-0.3046225449561032,0.5240927049729119
414,-0.5991604476314668,-0.6902033642924094,2.2180378768310347,-0.09773804641216785,0.008882922104454186
415,1.038984349253219,0.1387814481303973,-0.8730023363522942,-0.4755271307097827,0.9806670800794057
416,-0.10090574652384203,0.49970000591991853,-0.3810573649405043,0.4029824065854662,0.22935205528943917
417,-0.2012970151424799,-0.5323014952594939,-1.6306474188592017,2.082045003463758,-2.587492933595316
418,0.6048103001373263,0.231830763810508,-1.3267686659026965,0.3640041677293685,-0.5805983772624914
419,-0.37222884268841544,-0.2559732244518917,-0.3832109420726152,1.1195823363245982,-1.0387363632426376
420,0.09059006727718982,0.8211430964512105,-0.06298693220730414,-1.6808542091831338,0.30596898809840556
421,-0.13458548310140783,0.011896017657518711,-0.6272009618201666,0.6848250567757551,-0.40391034853977303
422,-0.3586048149028583,-0.4307931508811909,0.927569822943206,-1.3810216025977196,1.1557914979284718
423,-0.41188593011517594,0.06265018984667005,0.12107650479974352,0.7327982738294154,-0.22096787632244505
424,-0.18808896600738073,-0.1713829374699726,-1.4988687433040095,1.7522291362198141,-2.3287153340058477
425,-0.19427149529168256,-0.3518422163647331,-0.4607664484090772,0.7327982738294154,-0.22096787632244505
426,5.373579128990101,5.152165789925463,-1.5259540736076318,-1.527939579824574,1.3074617526727523
427,-0.3982602578323207,-0.14600585137539693,0.8953343380540333,-1.6808542091831338,0.30596898809840556
428,-0.29117292842455816,0.24028979250869972,0.3951439319273736,-0.6794133031878603,0.6343272715654045
429,-0.5612085403523341,-0.15446488007358866,-0.10850122205979891,1.8631672006564128,-2.67270972620937
430,-0.33204215388749414,3.9707214484113287,0.5683999719326247,-0.7453764766366512,0.5772554746770928
431,-0.326821841686425,3.829737636774797,0.12541246390970265,0.24407112509520176,0.1558623442277775
432,0.21954973296923364,0.10212565710489883,-0.6497472504207098,-0.337604131680496,0.019828198220020816
433,-0.13314042398698597,-0.5210227903285712,-0.2054172028225501,-0.337604131680496,0.019828198220020816
434,4.107277699897941,3.8240982843093367,-1.0078019412958237,-2.505393877293012,1.6092386512876609
435,-0.24573268043419752,0.08520759970851514,0.41460335322843916,-0.583466869080529,0.9697218039638391
436,-0.047540585630260264,0.46304421489442005,0.06445159422268662,-0.583466869080529,0.9697218039638391
437,0.8602553472311153,0.45458518619622834,-0.713204267741587,-0.583466869080529,0.9697218039638391
438,-0.45893279482110444,-0.3546618925974638,1.106011438667676,-0.583466869080529,0.9697218039638391
